,t,x,y,vx,vy,ax,ay
906,5.03333333333332,-0.0577541256557099,-0.163930612259913,-0.470701227640768,0.458082329689531,1.10831045317193,1.76129004114542
907,5.03888888888887,-0.0603583005224857,-0.161365655977899,-0.464517667883977,0.467734765874517,1.13670187731039,1.74253981619514
908,5.04444444444443,-0.0629412788472851,-0.15873649272192,-0.458157659793786,0.477275133315626,1.16524488976751,1.72316906758841
909,5.04999999999998,-0.0654747821187804,-0.156062484981161,-0.451659486870625,0.486679688527229,1.1935663531163,1.70342527827454
910,5.05555555555554,-0.0679667098926618,-0.153339673099354,-0.44503690558398,0.495998990894383,1.22192246354484,1.68333612388504
911,5.06111111111109,-0.0704247342165639,-0.150566272468789,-0.43832714307316,0.505235193611651,1.25049926601329,1.66272733543127
912,5.06666666666665,-0.0728310041629309,-0.147734041025838,-0.431504608379734,0.514351656823947,1.27925574869055,1.64160391617665
913,5.07222222222221,-0.0752061272369352,-0.14485561592532,-0.424563537531591,0.523359879384477,1.30828840440439,1.62005174266971
914,5.07777777777776,-0.0775385083005493,-0.141924263599908,-0.417517191213347,0.532234641629811,1.33749167289928,1.59799554203903
915,5.08333333333332,-0.0798261797750639,-0.138953215454636,-0.4103373247868,0.540942388348563,1.36687394118336,1.5752777586029
916,5.08888888888887,-0.0820892288401729,-0.135923903334996,-0.402962199678692,0.54952036156729,1.39689392317521,1.55174654030989
917,5.09444444444443,-0.0843250457402355,-0.132853659337749,-0.395355077147348,0.558009218728572,1.42767732698083,1.52744750980419
918,5.09999999999998,-0.0865079207799894,-0.129740796386257,-0.387502535657103,0.56635659905499,1.45869049579519,1.50241347784118
919,5.10555555555554,-0.0886166016494873,-0.126570608245714,-0.379411171592803,0.574614263550198,1.4896695717306,1.47642846284565
920,5.11111111111109,-0.090693809243708,-0.12334606941984,-0.371104793017186,0.582747542116719,1.52080890603394,1.44952490344645
921,5.11666666666665,-0.0927230842385923,-0.120098662038194,-0.362624116300398,0.59064094132244,1.55210778652497,1.42191280978679
922,5.12222222222221,-0.0946970609359903,-0.116804280736319,-0.354076632902289,0.598403661699279,1.58368647308496,1.39359252721667
923,5.12777777777776,-0.0966425213691581,-0.113480810437974,-0.345446236876431,0.60606230576641,1.61573227513601,1.36456228389472
924,5.13333333333332,-0.0985429190975482,-0.110116731076608,-0.336662122293695,0.613596391747312,1.64794019380767,1.33454836668573
925,5.13888888888887,-0.100380485628641,-0.106692302668117,-0.327678218036161,0.620942586383731,1.68012645670903,1.30314862284931
926,5.14444444444443,-0.102172064760925,-0.103228192471162,-0.318451823932102,0.628077066753769,1.71234446723233,1.27048481919487
927,5.14999999999998,-0.103904559326768,-0.0997261498073366,-0.308962086471352,0.635101174561262,1.74435350024508,1.23668538051987
928,5.15555555555554,-0.105573435681458,-0.0961829835783539,-0.299275700512419,0.64188681290564,1.7761643951486,1.20166826699501
929,5.16111111111109,-0.10720625286662,-0.0926124604843827,-0.28941737366488,0.648382203740046,1.80812383699874,1.16546449739122
930,5.16666666666665,-0.108797630190271,-0.0890014827305451,-0.279359503117285,0.654687910382524,1.84015153504743,1.12793760392795
931,5.17222222222221,-0.110333397367041,-0.0853477676814675,-0.269078829059706,0.66079643447433,1.87174887185724,1.08887419063132
932,5.17777777777776,-0.111801575297909,-0.0816586562554621,-0.25862042635216,0.666714193734225,1.90254330951504,1.04838451194774
933,5.18333333333332,-0.113205892305561,-0.0779520563556472,-0.247917589647939,0.672433675946943,1.93265037910072,1.0064976965984
934,5.18888888888887,-0.114563965816817,-0.0741877019473383,-0.236990024855691,0.677901048313618,1.96229774187142,0.963180624912482
935,5.19444444444443,-0.11586117542124,-0.0704094516875119,-0.225947641229876,0.683121239947379,1.99126778538635,0.918719246380786
936,5.19999999999998,-0.11709271436897,-0.0666054472299435,-0.214814764374836,0.688132315587758,2.01933870185457,0.872947923585907
937,5.20555555555554,-0.118268323971513,-0.0627621009513168,-0.203487591002223,0.69297619170089,2.04649474156631,0.825637614842859
938,5.21111111111109,-0.119373042787956,-0.0589011641728091,-0.191857110970538,0.697606129572085,2.07257557357808,0.777274415407153
939,5.21666666666665,-0.120423787617863,-0.0550299408542841,-0.180061101734547,0.701953764920906,2.09760638668292,0.727915537031682
940,5.22222222222221,-0.121424283138872,-0.051122240913143,-0.168100711830585,0.706058058999958,2.12162797605346,0.676949628852978
941,5.22777777777776,-0.122354605200682,-0.0471786025864763,-0.15604869940675,0.709889445874326,2.14447893593141,0.62422733368937
942,5.23333333333332,-0.123231356286153,-0.0432182770035102,-0.143973204648256,0.713439682801865,2.1659975169219,0.570117819819954
943,5.23888888888887,-0.124032946929006,-0.039241155417854,-0.131886198085116,0.716716068563517,2.18581654401483,0.514789666860761
944,5.24444444444443,-0.124761262192198,-0.0352411958660567,-0.119650592438737,0.719661217219346,2.20352426227032,0.458241489823291
945,5.24999999999998,-0.125430839001112,-0.0312207859538396,-0.107206400376985,0.722227890507248,2.21944640072668,0.400697693008061
946,5.25555555555554,-0.126030770455676,-0.0272014813012019,-0.0946711640981224,0.724447779078784,2.23394380098154,0.342186578420653
947,5.26111111111109,-0.126540964457161,-0.023164528594958,-0.0820837589840154,0.7263317148574,2.24623625806789,0.282582459384635
948,5.26666666666665,-0.12697351161812,-0.0191223210712533,-0.0695121068323141,0.727804537927507,2.25584878878622,0.222038614667354
949,5.27222222222221,-0.127335144765274,-0.0150748319256184,-0.0569256478348066,0.728902521182361,2.2629540089418,0.160626522650153
950,5.27777777777776,-0.127614391189221,-0.0110202152980804,-0.0443123358157066,0.729653499777369,2.26773983274104,0.0984380797343829
951,5.28333333333332,-0.127845664362623,-0.00696474645790696,-0.0317235155163013,0.730072721725112,2.27017109252977,0.0356593928442593
952,5.28888888888887,-0.127966490825012,-0.00289833578375487,-0.0191089437034123,0.73018048585777,2.2698655360535,-0.027793869889949
953,5.29444444444443,-0.128017374852569,0.00117942853936092,-0.00642824129180524,0.729906162756443,2.26689362664023,-0.0918971313150113
954,5.29999999999998,-0.127974189021705,0.00524212016492633,0.00629034389801987,0.729240079861506,2.26169998025983,-0.156247704020405
955,5.30555555555554,-0.127891238675076,0.00929197428646334,0.0189451846617258,0.728185237235549,2.25451729508501,-0.220521030275896
956,5.31111111111109,-0.127714213897908,0.0133210187060295,0.031524937745163,0.726786740518288,2.2454874859961,-0.284831989482089
957,5.31666666666665,-0.127501984320776,0.0173536540427456,0.0441314395556554,0.725060749799439,2.23474335965832,-0.349442574612634
958,5.32222222222221,-0.127197325167911,0.021376521493647,0.056732039743789,0.722905985321774,2.22205120348088,-0.414174529368777
959,5.32777777777776,-0.126828609819229,0.0253911529873478,0.0691967390667303,0.720371227739893,2.20727500657918,-0.478660010519175
960,5.33333333333332,-0.126374980697992,0.0293882018635363,0.081540208068379,0.717477061345446,2.19050882749282,-0.542827629926521
961,5.33888888888887,-0.125853130339511,0.0333757037187742,0.0937956520151135,0.714206452619849,2.17203094833066,-0.606735106887893
962,5.34444444444443,-0.125271763755026,0.037346273733262,0.105929640973044,0.710570572468129,2.15218346656961,-0.670267926098317
963,5.34999999999998,-0.124629336796042,0.0412931920147722,0.117954791612567,0.706563572666462,2.13107695120528,-0.733214873511374
964,5.35555555555554,-0.123922492528705,0.0452152027401977,0.129848598301989,0.702207290774894,2.10890512669303,-0.795378724732245
965,5.36111111111109,-0.12316728248953,0.049113959131005,0.141551093892532,0.69753452349815,2.0858839360764,-0.856500561281933
966,5.36666666666665,-0.122358942697734,0.0529776617966756,0.153125651666473,0.692500133019599,2.06190157034156,-0.916453468412087
967,5.3722222222222,-0.121485100229273,0.0568167504610568,0.164655072049689,0.687088849676605,2.03660941400925,-0.975358977831097
968,5.37777777777776,-0.12052503093393,0.0606268559511337,0.176052284816595,0.681368693099716,2.00991802559106,-1.03319007786153
969,5.38333333333332,-0.119503493835873,0.0644011985300191,0.187195386399073,0.675335852332704,1.98204845810893,-1.08989970305107
970,5.38888888888887,-0.118420714202974,0.0681643791072975,0.198150882330472,0.668955735884513,1.95320679869137,-1.14544423682152
971,5.39444444444443,-0.117269002089722,0.0718777571525786,0.208935040068132,0.662272753802331,1.92361952017597,-1.19934171947904
972,5.39999999999998,-0.116048878447383,0.0755335364418577,0.219493988395184,0.655337148510324,1.89351386397535,-1.25140899651484
973,5.40555555555554,-0.11479643612386,0.0791643591301914,0.229906977368197,0.648151580009393,1.86291943325909,-1.30200897304484
974,5.41111111111109,-0.113478674396046,0.0827507203590834,0.24017577361139,0.640769950355597,1.83204524435578,-1.35136992198362
975,5.41666666666665,-0.112124556099579,0.0863071437870221,0.250213610059557,0.633129237780528,1.8012232559627,-1.39927617879213
976,5.4222222222222,-0.11071355412053,0.0898030011648667,0.260046086422736,0.625185492938482,1.77050291012182,-1.44546632580826
977,5.42777777777776,-0.109260095918183,0.0932684492725785,0.269685682115739,0.617012661821509,1.73973133000362,-1.49024736213638
978,5.43333333333332,-0.107734713543044,0.0967011143897891,0.279084432692828,0.608581990153587,1.70883061207663,-1.53340153296634
979,5.43888888888887,-0.106167774750268,0.100038930245311,0.28829893897956,0.59991230397236,1.67789615072696,-1.57420935445669
980,5.44444444444443,-0.104536444609523,0.103332072434105,0.297372199938574,0.59106436816555,1.64711726247392,-1.61285872289398
981,5.44999999999998,-0.102877860436048,0.106577127475528,0.306278377193759,0.581993687535862,1.61650440979713,-1.64978828126348
982,5.45555555555554,-0.101147111311958,0.109772953426433,0.31494640402615,0.572701455362544,1.58607116757207,-1.68521360767754
983,5.46111111111109,-0.0994046083764722,0.112931360971384,0.323381615511998,0.563238775199122,1.55583313925308,-1.71920207140733
984,5.46666666666665,-0.0975666381623154,0.116024517898174,0.331668884176984,0.553560677311788,1.525675745947,-1.7513944271035
985,5.4722222222222,-0.0957130615419578,0.119045788307963,0.339802443867084,0.54369241655106,1.49588703226331,-1.78160229267774
986,5.47777777777776,-0.0938040145926111,0.122012151845937,0.347740149201668,0.53370141293757,1.46696529786667,-1.81005645843477
987,5.48333333333332,-0.0918985824015175,0.12491872065933,0.355513542439095,0.52350439403584,1.43884395929871,-1.83705320552792
988,5.48888888888887,-0.0899072960990462,0.127780348702548,0.363142132851066,0.513126694464615,1.41061491381213,-1.86280862027735
989,5.49444444444443,-0.0878523358233474,0.130590788074755,0.37059631304817,0.502700072589619,1.38200851150193,-1.88727799494927
990,5.49999999999998,-0.0857516758339622,0.133339490200164,0.377932335135344,0.492166206977609,1.35343946774073,-1.91043140390781
991,5.50555555555554,-0.0836067989734176,0.136036789772301,0.3851865528543,0.481430016314243,1.32509544028913,-1.93233209400921
992,5.51111111111109,-0.0814229429732756,0.138666480683362,0.392368792314315,0.470535155785575,1.29732952624803,-1.95301790781547
993,5.51666666666665,-0.0792176401080295,0.141245960502689,0.399474260444513,0.459544646625862,1.27049970958262,-1.97269083488606
994,5.5222222222222,-0.0770030241550845,0.143765888805463,0.406474371729559,0.44845437828889,1.24435261623794,-1.991438464073
995,5.52777777777776,-0.0747204674174702,0.146227939573859,0.413221039474461,0.437258550437572,1.21827633475782,-2.00908321819209
996,5.53333333333332,-0.0724037069936142,0.148614269274219,0.420009854330161,0.426015609982694,1.19221113253999,-2.02560726358701
997,5.53888888888887,-0.0700467453680312,0.150953194811952,0.426897962263182,0.414725558829416,1.1663012604391,-2.04123520124066
998,5.54444444444443,-0.0676468395839748,0.153227042494588,0.433535755257107,0.403341535865475,1.14064630823661,-2.05590709748955
999,5.54999999999998,-0.0652259949979601,0.155430894259424,0.440017239227512,0.391922180809249,1.11520673011671,-2.06946388174435
1000,5.55555555555554,-0.0627587045633451,0.157574262740976,0.446355630600749,0.380462466540654,1.08990136815581,-2.0819900202457
1001,5.56111111111109,-0.060283742210123,0.159647756091753,0.45259815789573,0.368946898557552,1.06497022531766,-2.0936647495192
1002,5.56666666666665,-0.0577859835533912,0.161671731921637,0.458653448469677,0.357391808324501,1.04039289850293,-2.10477844642283
1003,5.5722222222222,-0.055266467723416,0.163642383074609,0.464438709839577,0.345717982845107,1.01570255351965,-2.11534950866957
1004,5.57777777777776,-0.0526816991239023,0.165535144789332,0.470029800630028,0.33399526414473,0.990455236345942,-2.12521983437566
1005,5.58333333333332,-0.0500667391120139,0.167366021240354,0.475503817440137,0.322291602859361,0.964682367197484,-2.13446700002955
1006,5.58888888888887,-0.0474156311734918,0.169130585648197,0.480809823211377,0.310599349567777,0.938715781888146,-2.14328229460082
1007,5.59444444444443,-0.0447522846702625,0.170838656807117,0.485993506197378,0.2988473859536,0.912228444912696,-2.15183400779611
1008,5.59999999999998,-0.0420205166041495,0.172482686208536,0.491072436870371,0.286989097648141,0.884702252646033,-2.15992554557915
1009,5.60555555555554,-0.0392804191545764,0.174046235529121,0.495966160675669,0.275083993566132,0.85659412060251,-2.16744838740139
1010,5.61111111111109,-0.0365311407522396,0.175558943441942,0.500663530925139,0.263143212051147,0.828172299005665,-2.17455110379541
1011,5.61666666666665,-0.0337452020874047,0.176986077745294,0.505105595732668,0.251156065436905,0.799075850335639,-2.18116244660521
1012,5.6222222222222,-0.0309403130730807,0.178352642841425,0.509369133232721,0.239088626122607,0.769126520035418,-2.18731704558179
1013,5.62777777777776,-0.0281031647890393,0.17964812754829,0.513476638497498,0.226941405080959,0.738123590552026,-2.19308370816366
1014,5.63333333333332,-0.0252350788561866,0.180874947182623,0.517422547626035,0.214743647488768,0.706103657905473,-2.19851593079269
1015,5.63888888888887,-0.0223529114659261,0.18203614917292,0.521243429873823,0.20250770448936,0.673431095641879,-2.20382855238308
1016,5.64444444444443,-0.0194631623149462,0.183140909675407,0.524977612187103,0.190258557704574,0.640143506583028,-2.20895005203642
1017,5.64999999999998,-0.0165421423382283,0.184155657182383,0.528553381189149,0.17799464052402,0.60571862537115,-2.21355040654905
1018,5.65555555555554,-0.0135832034960306,0.18509925885475,0.53186955983253,0.165678075447208,0.569908084100859,-2.21765541467029
1019,5.66111111111109,-0.0106175710557947,0.185970101832799,0.534949091734495,0.153309991036992,0.533065608361995,-2.22151238887453
1020,5.66666666666665,-0.00763765000641821,0.18678055220458,0.537846883643162,0.140873658039035,0.495230717109704,-2.22513487278542
1021,5.6722222222222,-0.00462642590127967,0.18751073488765,0.540560007229308,0.128395517159167,0.45637191523736,-2.22843586571248
1022,5.67777777777776,-0.00161642715501358,0.18816892889529,0.543123350036797,0.11595887107094,0.41672165495669,-2.23153073060546
1023,5.68333333333331,0.00141311527736803,0.188760726887564,0.545414879292296,0.103563861990336,0.376098785237184,-2.23457007704665
1024,5.68888888888887,0.00446842033784451,0.189281439048209,0.547332619934064,0.0911303142204579,0.334384296642518,-2.23778446378552
1025,5.69444444444443,0.00753010631519352,0.189757584514469,0.549016268602087,0.0786061631486846,0.291882926541171,-2.24129503551731
1026,5.69999999999998,0.0105933801569692,0.190157736243237,0.550533048981048,0.0660718092652614,0.248665148244736,-2.24480289891834
1027,5.70555555555554,0.013675827825997,0.190487990889918,0.551896895412898,0.0534954484751836,0.204660085571441,-2.24826525467573
1028,5.71111111111109,0.0167617923221615,0.190762784069507,0.55305988973342,0.0407781902727808,0.160066109230345,-2.25172537099217
1029,5.71666666666665,0.019854538030148,0.19094856632022,0.553959795395447,0.0281092400772387,0.115057092892523,-2.25501727071603
1030,5.7222222222222,0.0229589501512391,0.191071966544058,0.554567999267434,0.0155641787429524,0.0695664849852096,-2.25831127877829
1031,5.72777777777776,0.0260646803800831,0.191136703474542,0.554963522691052,0.00303298742771476,0.0235464593372065,-2.26171390610058
1032,5.73333333333331,0.0291741444646406,0.191127616741124,0.555084170755064,-0.00951847679073298,-0.0227264899038766,-2.26507616450032
1033,5.73888888888887,0.0322577603684712,0.191055193611239,0.554947619110273,-0.0221786550336422,-0.0689530774077354,-2.26837767885996
1034,5.74444444444443,0.0353477423372894,0.190910041037398,0.554541269794759,-0.0349058780017092,-0.115209576799539,-2.27152149282396
1035,5.74999999999998,0.0384348985872979,0.190692043557501,0.553848388115404,-0.0475745642971553,-0.161519021516093,-2.27448085562133
1036,5.75555555555554,0.0415134203426763,0.190411614539557,0.552922332001242,-0.0602025999419971,-0.207569766236225,-2.27747394067319
1037,5.76111111111109,0.0445728092816348,0.190063598605927,0.551866320658153,-0.0728099575556025,-0.253121217683265,-2.28031807867898
1038,5.76666666666665,0.0476278005500762,0.189622126459392,0.550635726581858,-0.0854030031190284,-0.298285644981105,-2.28270290259252
1039,5.7722222222222,0.0506733481481028,0.189112849980749,0.548977758156865,-0.0980309060596517,-0.342933355534345,-2.28503421955718
1040,5.77777777777776,0.0536859815591865,0.188554929350317,0.546962573355135,-0.11067272442705,-0.386782353787311,-2.28753232368783
1041,5.78333333333331,0.0566864288193208,0.187911151642627,0.544622519127224,-0.12331048064818,-0.430012633332592,-2.28968904765665
1042,5.78888888888887,0.0596789935162606,0.187185623170682,0.541964858774146,-0.135925199732437,-0.472897715577289,-2.29117300242368
1043,5.79444444444443,0.0626622172245883,0.186377469219336,0.539051931214391,-0.148521702663994,-0.515437446443489,-2.29208305328603
1044,5.79999999999998,0.0656343199950085,0.185502247636264,0.535960259015795,-0.161147208424901,-0.557519779114971,-2.29254119950923
1045,5.80555555555554,0.0685974675685273,0.18454636052112,0.532622279818788,-0.173802002499348,-0.598171238857185,-2.29255899892102
1046,5.81111111111109,0.0714270369061115,0.18352529227476,0.529011260742849,-0.186446470659977,-0.637821291157025,-2.29222511442285
1047,5.81666666666665,0.0744071120753287,0.182437003405468,0.525152799917571,-0.19909170075785,-0.678613709242046,-2.29157241848219
1048,5.8222222222222,0.077342892040211,0.181282163691542,0.521026472538801,-0.211783394402233,-0.719807521730562,-2.29037385045758
1049,5.82777777777776,0.0802431529915093,0.180038197683454,0.516654434628413,-0.22447849354152,-0.760138735818178,-2.28867347249762
1050,5.83333333333331,0.0831292705423733,0.178750747284587,0.511985342869549,-0.237140831759922,-0.79991228828561,-2.28664824305248
1051,5.83888888888887,0.0859906427260101,0.177376612500778,0.507103725000175,-0.249749065262126,-0.839283577196993,-2.28415702750203
1052,5.84444444444443,0.0888417172319182,0.175948397983187,0.502102708926678,-0.262324079813324,-0.878083565352397,-2.28123615276778
1053,5.84999999999998,0.0916380024148058,0.174452342132837,0.49698259316219,-0.274918650450422,-0.915867835233973,-2.27773334860813
1054,5.85555555555554,0.0943934222046401,0.172872481689803,0.491677614995983,-0.287490020255972,-0.952748342578809,-2.27353847592666
1055,5.86111111111109,0.0971233114881271,0.171245944662321,0.486112218975852,-0.300028002422554,-0.989122605307891,-2.26897190310908
1056,5.86666666666665,0.0998307482193457,0.169557502848643,0.480329027770975,-0.312568193212385,-1.02489935720542,-2.26413775285465
1057,5.8722222222222,0.1024797240668,0.167815617920196,0.474436582517902,-0.325121008827848,-1.06002042245976,-2.25870244890568
1058,5.87777777777776,0.105125012891869,0.165986552170707,0.468303251405352,-0.337689793023282,-1.0947393328911,-2.25214413491137
1059,5.88333333333331,0.107720530740758,0.164087171792152,0.46190235612921,-0.350211367038557,-1.128995122694,-2.24451053376263
1060,5.88888888888887,0.11029658235703,0.162127283113079,0.455449897718142,-0.362719679514001,-1.16255792766777,-2.2360819123539
1061,5.89444444444443,0.112812965260439,0.160101873607038,0.448859805515787,-0.375183408928783,-1.19524796412739,-2.22679091162119
1062,5.89999999999998,0.115279015519979,0.158014416524154,0.442126634028975,-0.387557156145485,-1.22713141981739,-2.21635011355971
1063,5.90555555555554,0.117703614647058,0.155846804726555,0.435209313767777,-0.399878560292632,-1.25850011904796,-2.20439596880542
1064,5.91111111111109,0.120082182443826,0.153604144854674,0.428043581592886,-0.412120584409301,-1.28948141045465,-2.19083033203283
1065,5.91666666666665,0.122420492428414,0.151289466531946,0.420727687397605,-0.42430802691431,-1.32022847632344,-2.1757968329193
1066,5.9222222222222,0.1247229451777,0.148908818100722,0.413335407275295,-0.436478078718735,-1.35112428598894,-2.15945724839648
1067,5.92777777777776,0.126997994583018,0.146464289889114,0.405874149650037,-0.448555696912308,-1.38228901344045,-2.14180188701841
1068,5.93333333333331,0.129211878666692,0.143955339815562,0.398237678018387,-0.460464153798306,-1.41333005728794,-2.12257046871326
1069,5.93888888888887,0.131372199846564,0.141369665231377,0.390437253483043,-0.472211128436161,-1.44409974391314,-2.10148887909212
1070,5.94444444444443,0.133486805553131,0.13871015469777,0.38248148142818,-0.483835502770511,-1.47494007080108,-2.07842300208223
1071,5.94999999999998,0.13556359652092,0.135985378554189,0.374302395402226,-0.495327456317119,-1.50622823817328,-2.05344248928585
1072,5.95555555555554,0.137611381269522,0.133197055594494,0.366000263845287,-0.506628757129906,-1.53855999805954,-2.02681046810252
1073,5.96111111111109,0.139671995497928,0.130350009135781,0.357563266329708,-0.517748392595476,-1.57162112610509,-1.99883688249172
1074,5.96666666666665,0.141606143693137,0.127469376793974,0.348898827482417,-0.528676424921096,-1.60407216059869,-1.96931796732888
1075,5.9722222222222,0.143472150976647,0.124506023839121,0.340083021970424,-0.53946791251422,-1.63596425799755,-1.93764093477578
1076,5.97777777777776,0.145283412125624,0.121477705148025,0.331116818752061,-0.550130171453657,-1.66819176817212,-1.90388623780758
1077,5.98333333333331,0.147057524038949,0.11840179222286,0.321938979564773,-0.560588927262431,-1.70123949695363,-1.86814988351017
1078,5.98888888888887,0.148797566291506,0.115245517375025,0.3125403303078,-0.570873606782718,-1.7352914586248,-1.82986406135534
1079,5.99444444444442,0.150498385338523,0.112012878338659,0.302936093512383,-0.580939702285505,-1.77012393320411,-1.78917932839047
1080,5.99999999999998,0.152136398367874,0.108749915103509,0.29314608179817,-0.590739681156174,-1.80542305916523,-1.7468284955311
1081,6.00555555555554,0.153712436273946,0.105445877663849,0.283150062516917,-0.600333085248836,-1.84128416206087,-1.70291992155764
1082,6.01111111111109,0.155259949903252,0.102101101734684,0.272903063306765,-0.609704166046518,-1.87770817895055,-1.65720764071375
1083,6.01666666666665,0.156718015191398,0.0987001567857488,0.262444413956577,-0.618835594804653,-1.91444989544761,-1.60918061354253
1084,6.0222222222222,0.158139129285261,0.0952195428463959,0.251752211458597,-0.627691314777356,-1.95157093285805,-1.55845524876222
1085,6.02777777777776,0.159485915447889,0.0916906214307463,0.240793646329007,-0.63624244979879,-1.98913262410468,-1.50548594711019
1086,6.03333333333331,0.160795723829981,0.0881214325537773,0.229580857042833,-0.644528449207406,-2.02707369528265,-1.45072744918077
1087,6.03888888888887,0.16202400263487,0.0845035872433044,0.218166392519675,-0.652566198802167,-2.06571906504322,-1.39415041320843
1088,6.04444444444442,0.1632548335514,0.0808478786993371,0.206568131676807,-0.66026143892267,-2.10542439992882,-1.33573823969628
1089,6.04999999999998,0.16441192546863,0.0771562210052505,0.194693525167816,-0.667592518668387,-2.14542796850242,-1.27546863049058
1090,6.05555555555554,0.16549588965817,0.0734145466919402,0.182640266377338,-0.674674784266208,-2.18504417154403,-1.21333890454036
1091,6.06111111111109,0.166512046945517,0.0696383447304372,0.170468550047041,-0.681459100679728,-2.22426526699326,-1.14943807279636
1092,6.06666666666665,0.167453683847888,0.065827953584929,0.15810087923566,-0.68786137651909,-2.26291542182893,-1.08389660396274
1093,6.0722222222222,0.168320691773821,0.0619961094164687,0.145496738269276,-0.693840270402278,-2.3010326477464,-1.01689201813662
1094,6.07777777777776,0.169120407949012,0.0581369132578863,0.132696591376514,-0.699395444741637,-2.33877230176113,-0.948367143014259
1095,6.08333333333331,0.169848996166488,0.0542440179954903,0.11969524595376,-0.704534282679979,-2.3759036688971,-0.878184957663072
1096,6.08888888888887,0.170506159674347,0.050321041418428,0.106942755050293,-0.709268903896663,-2.41214703758435,-0.806468019329542
1097,6.09444444444442,0.171102257419762,0.0463738191059977,0.0939665481198258,-0.713599774926043,-2.44741770752675,-0.73333086492051
1098,6.09999999999998,0.171616327434545,0.0424025968218573,0.0803391466938839,-0.717490424668152,-2.48154118908433,-0.658620632638927
1099,6.10555555555554,0.172063990786437,0.0383936855096697,0.0665816662740282,-0.720879992502748,-2.51427776656458,-0.582278999636164
1100,6.11111111111109,0.172419253320859,0.0343633900630287,0.0526333697025181,-0.723837953794237,-2.54519245325021,-0.504633672441756
1101,6.11666666666665,0.172668954871344,0.0303217480109574,0.0384770250389873,-0.726350038932269,-2.57407669232892,-0.426095426542932
1102,6.1222222222222,0.172849707800986,0.0262771886383228,0.0241058661606505,-0.728371987987554,-2.60118109729137,-0.346899661777869
1103,6.12777777777776,0.172945125917624,0.0222288023155597,0.00960613195450194,-0.729980020793017,-2.62660768609179,-0.267056441409013
1104,6.13333333333331,0.172976375769684,0.0181745140041005,-0.00499715640938752,-0.731100961804256,-2.65022316531029,-0.186560277512094
1105,6.13888888888887,0.172925098319958,0.0141232404951041,-0.0198070370634739,-0.731798706959864,-2.67165413649791,-0.105508492991601
1106,6.14444444444442,0.172776705971446,0.0100677742624845,-0.0348155699662598,-0.732110416057715,-2.69050809574161,-0.0239426271382729
1107,6.14999999999998,0.172539677096891,0.00600774286872271,-0.0499340428898976,-0.73204115737771,-2.7069939896378,0.0581506494536452
1108,6.15555555555554,0.172250348697576,0.00194503188258969,-0.065177379554652,-0.731499974785298,-2.7210135481883,0.140781878802969
1109,6.16111111111109,0.171826758583519,-0.00211882288886244,-0.0805592479621337,-0.730411975428351,-2.73190129874602,0.223740378115969
1110,6.16666666666665,0.17132811253725,-0.0061699099086707,-0.0960300998274926,-0.728900032861969,-2.73995068570965,0.306898581585672
1111,6.1722222222222,0.170761209542074,-0.0102292927092338,-0.111533371894707,-0.726991275005888,-2.74547295633566,0.390184880448843
1112,6.17777777777776,0.170094119592489,-0.0142616102641248,-0.127026779347886,-0.724686313636274,-2.74828885379878,0.473276208765145
1113,6.18333333333331,0.169366483195692,-0.0182831706414312,-0.142508940423846,-0.721926684887107,-2.74822002020149,0.556067029653896
1114,6.18888888888887,0.168509694280465,-0.0222833810315175,-0.15797714785521,-0.718642524405597,-2.74467761834145,0.638519375978917
1115,6.19444444444442,0.167560225763532,-0.0262627437582612,-0.173399921153715,-0.714850479638368,-2.73753886089362,0.720591996736259
1116,6.19999999999998,0.166518392784095,-0.0302299309489551,-0.188764620126807,-0.710611472106247,-2.72732891623941,0.80238797102629
1117,6.20555555555554,0.165404386934393,-0.0341876741121156,-0.204122661107651,-0.705973757753755,-2.71457738291222,0.88379105846612
1118,6.21111111111109,0.16422539141109,-0.0381159285100539,-0.219413709233525,-0.700918198942444,-2.6992110480047,0.964419207316974
1119,6.21666666666665,0.162954645602807,-0.0420074680653987,-0.234530521281187,-0.695399949976388,-2.68079152502311,1.04386893357721
1120,6.2222222222222,0.161612639390059,-0.0458571539313174,-0.249471157304165,-0.689376878300436,-2.65915272352187,1.12204812921062
1121,6.22777777777776,0.160163135346222,-0.0496810008275795,-0.264268049896151,-0.68285848498967,-2.63411995204144,1.19908559032762
1122,6.23333333333331,0.158625751835856,-0.0534661996970681,-0.278976339077613,-0.675907393474384,-2.60595903124398,1.27481974514244
1123,6.23888888888887,0.157031813367263,-0.057205931005312,-0.293824625777051,-0.668554537658987,-2.57505730826795,1.34901455687368
1124,6.24444444444442,0.155340069570407,-0.0609000158347067,-0.308475903972433,-0.660917471923504,-2.54125310441108,1.42152546904169
1125,6.24999999999998,0.153570487283677,-0.0645411744380343,-0.322629751683741,-0.652895288346186,-2.50471663121536,1.49236045641096
1126,6.25555555555554,0.151748459470167,-0.068145786542318,-0.336460041918716,-0.644411318972627,-2.4657379467312,1.56173814384474
1127,6.26111111111109,0.149837897507939,-0.0717057634901753,-0.350004102966457,-0.635613584135335,-2.42415653218252,1.6295085920854
1128,6.26666666666665,0.147858552210556,-0.0752130042443908,-0.363338805036214,-0.626418230071821,-2.37986513095726,1.69539398707608
1129,6.2722222222222,0.145795322465842,-0.0786749041823605,-0.376466331606875,-0.616749597046231,-2.33300899225724,1.75933336815802
